Election_Id,Election_Type,Constituency,Candidate_Name,Gender,Age,Caste,Party,Party_Name,Symbol,Total_Votes,Percentage_Votes,State,Year,Result,Margin
A,Assembly,Patti,Hardial Singh, Male,Unknown,Unknown,JNP(SC), Janata Party (secular) - Ch. Charan Singh,Unknown,2588,0.050000001,Punjab,01-01-1980,Loser,-27306
A,Assembly,Patti,Varinder Kumar, Male,Unknown,Unknown,IND, Independents,Unknown,455,0.01,Punjab,01-01-1980,Loser,-29439
A,Assembly,Patti,Mohan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,142,NULL,Punjab,01-01-1980,Loser,-29752
A,Assembly,Patti,Asa Singh Gill Sabhraon, Male,Unknown,Unknown,BJP, Bharatiya Janata Party,Unknown,82,NULL,Punjab,01-01-1980,Loser,-29812
A,Assembly,Patti,Sahib Singh, Male,Unknown,Unknown,IND, Independents,Unknown,64,NULL,Punjab,01-01-1980,Loser,-29830
A,Assembly,Patti,Niranjan Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,24964,0.550000012,Punjab,01-01-1977,Winner,-1002
A,Assembly,Patti,Gurdip Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,19513,0.430000007,Punjab,01-01-1977,Loser,-6453
A,Assembly,Patti,Bhagwan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,335,0.01,Punjab,01-01-1977,Loser,-25631
A,Assembly,Patti,Baij Nath, Male,Unknown,Unknown,IND, Independents,Unknown,188,NULL,Punjab,01-01-1977,Loser,-25778
A,Assembly,Patti,Surinder Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,31920,0.639999986,Punjab,01-01-1972,Winner,17112
A,Assembly,Patti,Major Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,14808,0.300000012,Punjab,01-01-1972,Loser,-17112
A,Assembly,Patti,Behari Lal, Male,Unknown,Unknown,BJS, Bharatiya Jana Sangh,Unknown,2169,0.039999999,Punjab,01-01-1972,Loser,-29751
A,Assembly,Patti,Assa Singh, Male,Unknown,Unknown,JMD, All India Shiromani Baba Jiwan Singh Mazabhi Dal,Unknown,720,0.01,Punjab,01-01-1972,Loser,-31200
A,Assembly,Payal,Lakhvir Singh Lakha, Male,42, SC,INC, Indian National Congress,Unknown,57776,0.439999998,Punjab,01-01-2017,Winner,21496
A,Assembly,Payal,Gurpreet Singh Lapran, Male,36, SC,AAAP, Aam Aadmi Party,Unknown,36280,0.280000001,Punjab,01-01-2017,Loser,-21496
A,Assembly,Payal,Isher Singh Meharban, Male,69, SC,SAD, Shiromani Akali Dal,Unknown,33044,0.25,Punjab,01-01-2017,Loser,-24732
A,Assembly,Payal,Gurvinder Singh, Male,25, SC,SAD(M), Shiromani Akali Dal (amritsar)(simranjit Singh Mann),Unknown,831,0.01,Punjab,01-01-2017,Loser,-56945
A,Assembly,Payal,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,702,0.01,Punjab,01-01-2017,Loser,-57074
A,Assembly,Payal,Dalbara Singh, Male,63, SC,BSP, Bahujan Samaj Party,Unknown,618,NULL,Punjab,01-01-2017,Loser,-57158
A,Assembly,Payal,Advocate Inderjit Singh, Male,62, SC,DEMSWP, Democratic Swaraj Party,Unknown,402,NULL,Punjab,01-01-2017,Loser,-57374
A,Assembly,Payal,Karan Kangra, Male,42, SC,IND, Independent,Unknown,363,NULL,Punjab,01-01-2017,Loser,-57413
A,Assembly,Payal,Captain Rampal Singh, Male,44, SC,APPA, Aapna Punjab Party,Unknown,347,NULL,Punjab,01-01-2017,Loser,-57429
A,Assembly,Payal,Sandeep Singh, Male,34, SC,AITC, All India Trinamool Congress,Unknown,328,NULL,Punjab,01-01-2017,Loser,-57448
A,Assembly,Payal,Jagtar Singh, Male,52, SC,IND, Independent,Unknown,227,NULL,Punjab,01-01-2017,Loser,-57549
A,Assembly,Payal,Samser Singh, Male,51, SC,IND, Independent,Unknown,186,NULL,Punjab,01-01-2017,Loser,-57590
A,Assembly,Payal,Kulwant Singh Cheema, Male,47, SC,NCP, Nationalist Congress Party,Unknown,186,NULL,Punjab,01-01-2017,Loser,-57590
A,Assembly,Payal,Prem Singh, Male,48, SC,IND, Independent,Unknown,156,NULL,Punjab,01-01-2017,Loser,-57620
A,Assembly,Payal,Charanjit Singh Atwal, Male,74, SC,SAD, Shiromani Akali Dal,Unknown,55240,0.460000008,Punjab,01-01-2012,Winner,630
A,Assembly,Payal,Lakhvir Singh, Male,36, SC,INC, Indian National Congress,Unknown,54610,0.449999988,Punjab,01-01-2012,Loser,-630
A,Assembly,Payal,Malkit Singh, Male,39, SC,PPOP, People's Party Of Punjab,Unknown,4484,0.039999999,Punjab,01-01-2012,Loser,-50756
A,Assembly,Payal,Sukhdev Singh, Male,76, SC,BSP, Bahujan Samaj Party,Unknown,4062,0.029999999,Punjab,01-01-2012,Loser,-51178
A,Assembly,Payal,Hardeep Singh, Male,37, SC,SAD(M), Shiromani Akali Dal (amritsar)(simranjit Singh Mann),Unknown,527,NULL,Punjab,01-01-2012,Loser,-54713
A,Assembly,Payal,Prem Singh, Male,45, SC,IND, Independent,Unknown,496,NULL,Punjab,01-01-2012,Loser,-54744
A,Assembly,Payal,Jagdeep Singh, Male,44, SC,BSP(K), Bahujan Sangharsh Party (kanshiram),Unknown,393,NULL,Punjab,01-01-2012,Loser,-54847
A,Assembly,Payal,Kiran Bala, Female,47, SC,IND, Independent,Unknown,346,NULL,Punjab,01-01-2012,Loser,-54894
A,Assembly,Payal,Tej Parkash Singh, Male,63, GEN,INC, Indian National Congress,Unknown,42535,NULL,Punjab,01-01-2007,Winner,16074
A,Assembly,Payal,Maheshinder Singh Grewal, Male,56, GEN,SAD, Shiromani Akali Dal,Unknown,26461,NULL,Punjab,01-01-2007,Loser,-16074
A,Assembly,Payal,Jagjivan Pal Singh Gill, Male,42, GEN,IND, Independent,Unknown,17496,NULL,Punjab,01-01-2007,Loser,-25039
A,Assembly,Payal,Kartar Singh, Male,60, GEN,CPI, Communist Party Of India,Unknown,6452,NULL,Punjab,01-01-2007,Loser,-36083
A,Assembly,Payal,Amrik Singh, Male,57, GEN,IND, Independent,Unknown,2994,NULL,Punjab,01-01-2007,Loser,-39541
A,Assembly,Payal,Gurchet Singh, Male,65, GEN,BSP, Bahujan Samaj Party,Unknown,2462,NULL,Punjab,01-01-2007,Loser,-40073
A,Assembly,Payal,Rajinder Singh, Male,37, GEN,IND, Independent,Unknown,783,NULL,Punjab,01-01-2007,Loser,-41752
A,Assembly,Payal,Barjinder Singh Jandu, Male,36, GEN,IND, Independent,Unknown,430,NULL,Punjab,01-01-2007,Loser,-42105
A,Assembly,Payal,Harjit Singh, Male,36, GEN,RSP, Revolutionary Socialist Party,Unknown,429,NULL,Punjab,01-01-2007,Loser,-42106
A,Assembly,Payal,Tej Parkash Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,42282,0.49000001,Punjab,01-01-2002,Winner,7601
A,Assembly,Payal,Jagjiwan Pal Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,34681,0.400000006,Punjab,01-01-2002,Loser,-7601
A,Assembly,Payal,Kirpal Singh, Male,Unknown,Unknown,SAD(M), Shiromani Akali Dal (simranjit Singh Mann),Unknown,5918,0.07,Punjab,01-01-2002,Loser,-36364
A,Assembly,Payal,Hardev Singh, Male,Unknown,Unknown,IND, Independent,Unknown,1976,0.02,Punjab,01-01-2002,Loser,-40306
A,Assembly,Payal,Nirmaljeet Kaur, Female,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1594,0.02,Punjab,01-01-2002,Loser,-40688
A,Assembly,Payal,Sadhu Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,42459,0.49000001,Punjab,01-01-1997,Winner,7274
A,Assembly,Payal,Kartar Singh, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,35185,0.409999996,Punjab,01-01-1997,Loser,-7274
A,Assembly,Payal,Pirtpal Singh, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,8289,0.100000001,Punjab,01-01-1997,Loser,-34170
A,Assembly,Payal,Harnek Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,8081,0.469999999,Punjab,01-01-1992,Winner,1309
A,Assembly,Payal,Kartar Singh, Male,Unknown,Unknown,CPI, Communist Party Of India,Unknown,6772,0.400000006,Punjab,01-01-1992,Loser,-1309
A,Assembly,Payal,Sinder Singh, Male,Unknown,Unknown,BSP, Bahujan Samaj Party,Unknown,1921,0.109999999,Punjab,01-01-1992,Loser,-6160
A,Assembly,Payal,Gurchet Singh, Male,Unknown,Unknown,IND, Independent,Unknown,215,0.01,Punjab,01-01-1992,Loser,-7866
A,Assembly,Payal,Pritam Singh, Male,Unknown,Unknown,IND, Independent,Unknown,89,0.01,Punjab,01-01-1992,Loser,-7992
A,Assembly,Payal,Devinder Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,40124,0.560000002,Punjab,01-01-1985,Winner,9253
A,Assembly,Payal,Beant Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,30871,0.430000007,Punjab,01-01-1985,Loser,-9253
A,Assembly,Payal,Lachhman Dass, Male,Unknown,Unknown,IND, Independent,Unknown,723,0.01,Punjab,01-01-1985,Loser,-39401
A,Assembly,Payal,Jasmer Singh, Male,Unknown,Unknown,IND, Independent,Unknown,197,NULL,Punjab,01-01-1985,Loser,-39927
A,Assembly,Payal,Kehar Singh, Male,Unknown,Unknown,IND, Independent,Unknown,94,NULL,Punjab,01-01-1985,Loser,-40030
A,Assembly,Payal,Beant Singh, Male,Unknown,Unknown,INC(I), Indian National Congress (i),Unknown,32604,0.519999981,Punjab,01-01-1980,Winner,2936
A,Assembly,Payal,Nirlep Kaur, Female,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,29668,0.469999999,Punjab,01-01-1980,Loser,-2936
A,Assembly,Payal,Surjit Singh, Male,Unknown,Unknown,IND, Independents,Unknown,373,0.01,Punjab,01-01-1980,Loser,-32231
A,Assembly,Payal,Dalip Singh, Male,Unknown,Unknown,IND, Independents,Unknown,225,NULL,Punjab,01-01-1980,Loser,-32379
A,Assembly,Payal,Jaswant Singh, Male,Unknown,Unknown,IND, Independents,Unknown,108,NULL,Punjab,01-01-1980,Loser,-32496
A,Assembly,Payal,Sadhu Singh, Male,Unknown,Unknown,IND, Independents,Unknown,98,NULL,Punjab,01-01-1980,Loser,-32506
A,Assembly,Payal,Bharpur Singh, Male,Unknown,Unknown,IND, Independents,Unknown,80,NULL,Punjab,01-01-1980,Loser,-32524
A,Assembly,Payal,Hardev Singh, Male,Unknown,Unknown,IND, Independents,Unknown,80,NULL,Punjab,01-01-1980,Loser,-32524
A,Assembly,Payal,Benat Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,26370,0.469999999,Punjab,01-01-1977,Winner,5260
A,Assembly,Payal,Jarnail Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,21110,0.370000005,Punjab,01-01-1977,Loser,-5260
A,Assembly,Payal,Bharpur Singh, Male,Unknown,Unknown,IND, Independents,Unknown,8378,0.150000006,Punjab,01-01-1977,Loser,-17992
A,Assembly,Payal,Gurdashan Singh, Male,Unknown,Unknown,IND, Independents,Unknown,639,0.01,Punjab,01-01-1977,Loser,-25731
A,Assembly,Payal,Beant Singh, Male,Unknown,Unknown,INC, Indian National Congress,Unknown,28284,0.519999981,Punjab,01-01-1972,Winner,5808
A,Assembly,Payal,Ramdayal Singh, Male,Unknown,Unknown,SAD, Shiromani Akali Dal,Unknown,22476,0.409999996,Punjab,01-01-1972,Loser,-5808
A,Assembly,Payal,Gurcharan Singh, Male,Unknown,Unknown,RPI, Republican Party Of India,Unknown,2213,0.039999999,Punjab,01-01-1972,Loser,-26071
A,Assembly,Payal,Bhijlal, Male,Unknown,Unknown,ILP, All India Labour Party,Unknown,890,0.02,Punjab,01-01-1972,Loser,-27394
A,Assembly,Payal,Harbans Kaur, Female,Unknown,Unknown,IND, Independents,Unknown,728,0.01,Punjab,01-01-1972,Loser,-27556
A,Assembly,Phagwara,Som Parkash, Male,67, SC,BJP, Bharatiya Janata Party,Unknown,45479,0.349999994,Punjab,01-01-2017,Winner,2009
A,Assembly,Phagwara,Joginder Singh Mann, Male,66, SC,INC, Indian National Congress,Unknown,43470,0.340000004,Punjab,01-01-2017,Loser,-2009
A,Assembly,Phagwara,Jarnail Nangal, Male,43, SC,AAAP, Aam Aadmi Party,Unknown,32374,0.25,Punjab,01-01-2017,Loser,-13105
A,Assembly,Phagwara,Surinder Dhanda, Male,39, SC,BSP, Bahujan Samaj Party,Unknown,6160,0.050000001,Punjab,01-01-2017,Loser,-39319
A,Assembly,Phagwara,None Of The Above,Unknown,Unknown,Unknown,NOTA, None Of The Above, nota,1094,0.01,Punjab,01-01-2017,Loser,-44385
A,Assembly,Phagwara,Ashwani Kumar Sahota, Male,28, SC,IND, Independent,Unknown,498,NULL,Punjab,01-01-2017,Loser,-44981
A,Assembly,Phagwara,Tirath Ram, Male,62, SC,BMUP, Bahujan Mukti Party,Unknown,399,NULL,Punjab,01-01-2017,Loser,-45080
A,Assembly,Phagwara,Tulsi Ram Khosla, Male,49, SC,BSP(A), Bahujan Samaj Party (ambedkar),Unknown,375,NULL,Punjab,01-01-2017,Loser,-45104
A,Assembly,Phagwara,Som Parkash, Male,62, SC,BJP, Bharatiya Janata Party,Unknown,46223,0.409999996,Punjab,01-01-2012,Winner,14579
A,Assembly,Phagwara,Balbir Kumar Sodhi, Male,45, SC,INC, Indian National Congress,Unknown,31644,0.280000001,Punjab,01-01-2012,Loser,-14579
A,Assembly,Phagwara,Jarnail Singh, Male,37, SC,BSP, Bahujan Samaj Party,Unknown,26165,0.230000004,Punjab,01-01-2012,Loser,-20058
A,Assembly,Phagwara,Mulakh Raj, Male,42, SC,PPOP, People's Party Of Punjab,Unknown,5781,0.050000001,Punjab,01-01-2012,Loser,-40442
A,Assembly,Phagwara,Rulda Singh, Male,47, SC,IND, Independent,Unknown,821,0.01,Punjab,01-01-2012,Loser,-45402
A,Assembly,Phagwara,Parveen Kumar, Male,43, SC,SHS, Shivsena,Unknown,768,0.01,Punjab,01-01-2012,Loser,-45455
A,Assembly,Phagwara,Nand Lal, Male,53, SC,BSP(A), Bahujan Samaj Party (ambedkar),Unknown,385,NULL,Punjab,01-01-2012,Loser,-45838
A,Assembly,Phagwara,Yashpal Atwal, Male,35, SC,IND, Independent,Unknown,334,NULL,Punjab,01-01-2012,Loser,-45889
A,Assembly,Phagwara,Ram Pal, Male,45, SC,IND, Independent,Unknown,312,NULL,Punjab,01-01-2012,Loser,-45911
A,Assembly,Phagwara,Ashok Kumar, Male,55, SC,IND, Independent,Unknown,232,NULL,Punjab,01-01-2012,Loser,-45991
A,Assembly,Phagwara,Sarwan Singh, Male,70, SC,IND, Independent,Unknown,195,NULL,Punjab,01-01-2012,Loser,-46028
A,Assembly,Phagwara,Swarna Ram, Male,66, SC,BJP, Bharatiya Janata Party,Unknown,47906,NULL,Punjab,01-01-2007,Winner,9604
A,Assembly,Phagwara,Joginder Singh Mann, Male,56, SC,INC, Indian National Congress,Unknown,38302,NULL,Punjab,01-01-2007,Loser,-9604
A,Assembly,Phagwara,Harbhajan Singh, Male,58, SC,BSP, Bahujan Samaj Party,Unknown,12210,NULL,Punjab,01-01-2007,Loser,-35696
A,Assembly,Phagwara,Jasbir Singh, Male,33, SC,IND, Independent,Unknown,1191,NULL,Punjab,01-01-2007,Loser,-46715
A,Assembly,Phagwara,Sucha Singh, Male,48, SC,SAD(M), Shiromani Akali Dal (simranjit Singh Mann),Unknown,973,NULL,Punjab,01-01-2007,Loser,-46933
A,Assembly,Phagwara,Ashwani Kumar, Male,37, SC,SHS, Shivsena,Unknown,779,NULL,Punjab,01-01-2007,Loser,-47127
